#id	check	kind	owner	path	line	detail
0b212b837e2a	catalog(unreached)	handled	JS-S09	-	0	never reached by this port — SpoonTir.switchExpr — no fall-out arm, since the JLS makes a switch expression exhaustive; `yield` peeled at the tail and carried as Tree.Yield elsewhere, which TirEmitter.matchStr wraps in a value-carrying arm boundary: switch EXPRESSIONS and `yield`
ff4b05ba7235	catalog(unreached)	handled	JS-S11	-	0	never reached by this port — TirEmitter.tryStr's guard, via Jumps.catchesBreak; BreakCatchCheck: a translated CATCH swallows a translated JUMP — `boundary.Break` is a `RuntimeException`
11a2065a85a1	catalog(unreached)	handled	JS-S13	-	0	never reached by this port — TirEmitter.tryStr -> resourceStr; TryResourceCheck: try-with-resources closes on ANY completion, in reverse order, before this try's own catch
3ffe007a4fd2	catalog(unreached)	handled	JS-S14	-	0	never reached by this port — SpoonTir.tryStmt's getMultiTypes reduce to OrType: multi-catch `A | B`
a5203eb664e0	catalog(unreached)	handled	JS-S15	-	0	never reached by this port — SpoonTir's CtForEach -> Tree.ForEach; TirEmitter emits the iterable once: the enhanced-for expression is evaluated ONCE, and arrays and `Iterable` differ
4b2757113798	catalog(unreached)	handled	JS-S16	-	0	never reached by this port — TirEmitter's Tree.ForEach arm — widenedBinding and reassignsBinding: the enhanced-for BINDING may be reassigned in the body, and may be declared at a supertype
abceebf26eca	catalog(unreached)	handled	JS-S21	-	0	never reached by this port — TirEmitter's Tree.Lambda arm and returnsIn -> a nested `def`: `return` inside a lambda body returns from the LAMBDA, not from the method
5cacf247ae70	catalog(unreached)	handled	JS-S22	-	0	never reached by this port — SpoonTir's CtSynchronized -> Tree.Synchronized: `synchronized` as a statement
96954a87dde5	catalog(unreached)	handled	JS-S26	-	0	never reached by this port — TirEmitter's Tree.ForEach arm: returnsIn(body) triggers while-loop lowering with scala-style .iterator/.hasNext/.next(): a `return` inside an enhanced-for body becomes a NON-LOCAL RETURN in Scala's `.foreach` desugaring
899ecbae6578	catalog(unreached)	open	JS-C12	-	0	never reached by this port — nothing detects it; order preservation is the only mitigation, and TirEmitter.orderBody's `forward reference` note is about promoted LOCALS: a FORWARD REFERENCE to a later field is a Java compile error and a silent default read in Scala
44fa26dac023	catalog(unreached)	open	JS-G02	-	0	never reached by this port — no rewrite exists; the fix is local (bind to a named local) and none is synthesised: CAPTURE CONVERSION relates two uses of one wildcard in a single expression
8a5797530e5d	catalog(unreached)	open	JS-G16	-	0	never reached by this port — TirEmitter's Tree.NewArray arm is where the construction is written and where the tag would have to be; RewriteTrace's scaladoc names this as the canonical hand-built rewrite, and nothing synthesises it. LATENT rather than dormant: java forbids `new T[n]`, and the one path that MINTS a NewArray (SpoonTir.varargPack) resolves a concrete element type first: Scala's `Array[T]` needs a `ClassTag` to be CONSTRUCTED
5b2447d63d6a	catalog(unreached)	open	JS-G36	-	0	never reached by this port — no symbol copies parent bounds; SpoonTir.erasureOfFormal is per-declaration: an override's TYPE-PARAMETER BOUNDS must be copied from the parent
4f1a6f635368	catalog(unreached)	open	JS-S23	-	0	never reached by this port — SpoonTir's CtAssert -> Tir.Tree.Assert -> TirEmitter's unconditional `assert(...)`; no decision, no note, no check: `assert` is enabled at RUN TIME by `-ea` and OFF by default, so the condition is not evaluated
e81d70943de3	catalog(unreached)	partial	JS-E07	-	0	never reached by this port — TestFrameworkTransform.promote: binary numeric promotion does not reach a GENERIC call boundary
8104070e5ac0	catalog(unreached)	partial	JS-G48	-	0	never reached by this port — CollectionsTransform.reifiedTest/reifiedCast -> JavaCollections.Reified; the concrete-target refusal is CollectionBoundaryCheck.Issue.ReifiedOccurrence: a REIFIED type occurrence asks about a RUNTIME OBJECT, so a retyping moves the question and not the answer
43d98c05241b	catalog(unreached)	partial	JS-S12	-	0	never reached by this port — TirEmitter.tryStr's `fl`: a `finally` completing abruptly DISCARDS the try's own abrupt completion
5e78c5f3bd9a	collection-boundary	OpaqueEgress	@42#equals(java.lang.Object)	com/badlogic/gdx/utils/Array.java	229	argument (external callee, java.lang.Object formal): java.lang.Object#equals: Found a value this port may have retyped / Required java's own representation, IF this callee reads it
ba38d4daa381	collection-boundary	OpaqueEgress	@496#compare(T,T)	com/badlogic/gdx/utils/QuickSelect.java	40	argument (external callee, java.lang.Object formal): java.util.Comparator#compare: Found a value this port may have retyped / Required java's own representation, IF this callee reads it
7103a7be102f	collection-boundary	OpaqueEgress	@565#append(java.lang.Object)	com/badlogic/gdx/utils/Array.java	656	argument (external callee, java.lang.Object formal): java.lang.StringBuilder#append: Found a value this port may have retyped / Required java's own representation, IF this callee reads it
eaf23ee37a51	collection-boundary	OpaqueEgress	@897#compareTo(T)	com/badlogic/gdx/utils/ComparableTimSort.java	227	argument (external callee, java.lang.Object formal): java.lang.Comparable#compareTo: Found a value this port may have retyped / Required java's own representation, IF this callee reads it
6342b97a77c2	heap-pollution	Unacknowledged	lowlevel.util.DynamicArray#addAll	com/badlogic/gdx/utils/Array.java	160	vararg `array` has component `lowlevel.util.DynamicArray$$T`, which JLS 4.7 does not make reifiable: java WARNED here and the author did not annotate it, and scala has neither the warning nor the annotation — the unsoundness crosses unmarked
4ad334af9c7a	heap-pollution	Unacknowledged	lowlevel.util.DynamicArray#with	com/badlogic/gdx/utils/Array.java	704	vararg `array` has component `@283#with(T[])$$T`, which JLS 4.7 does not make reifiable: java WARNED here and the author did not annotate it, and scala has neither the warning nor the annotation — the unsoundness crosses unmarked
bc1f3acc21d0	heap-pollution	Unacknowledged	lowlevel.util.ObjectSet#addAll	com/badlogic/gdx/utils/ObjectSet.java	151	vararg `array` has component `lowlevel.util.ObjectSet$$T`, which JLS 4.7 does not make reifiable: java WARNED here and the author did not annotate it, and scala has neither the warning nor the annotation — the unsoundness crosses unmarked
cd21f1f2d747	heap-pollution	Unacknowledged	lowlevel.util.ObjectSet#with	com/badlogic/gdx/utils/ObjectSet.java	348	vararg `array` has component `@1012#with(T[])$$T`, which JLS 4.7 does not make reifiable: java WARNED here and the author did not annotate it, and scala has neither the warning nor the annotation — the unsoundness crosses unmarked
e8c8a1106615	heap-pollution	Unacknowledged	lowlevel.util.OrderedSet#with	com/badlogic/gdx/utils/OrderedSet.java	251	vararg `array` has component `@1430#with(T[])$$T`, which JLS 4.7 does not make reifiable: java WARNED here and the author did not annotate it, and scala has neither the warning nor the annotation — the unsoundness crosses unmarked
af4b37eb8bb4	idiom(converted)	NullaryArity	com.badlogic.gdx.utils.ObjectSet#first	com/badlogic/gdx/utils/ObjectSet.java	251	kind=NullaryArity — drop `()` from `first`
fb80fd61d02a	idiom(converted)	NullaryArity	com.badlogic.gdx.utils.OrderedMap#orderedKeys	com/badlogic/gdx/utils/OrderedMap.java	144	kind=NullaryArity — drop `()` from `orderedKeys`
c63dd37fa6eb	idiom(converted)	NullaryArity	com.badlogic.gdx.utils.OrderedSet#first	com/badlogic/gdx/utils/OrderedSet.java	151	kind=NullaryArity — drop `()` from `first`
f226f8780f53	idiom(converted)	NullaryArity	com.badlogic.gdx.utils.OrderedSet#orderedItems	com/badlogic/gdx/utils/OrderedSet.java	147	kind=NullaryArity — drop `()` from `orderedItems`
1cf311025cef	idiom(refused)	NarrowedReturn	com.badlogic.gdx.utils.Array$ArrayIterator#iterator	com/badlogic/gdx/utils/Array.java	752	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
a32b403c9e6d	idiom(refused)	NarrowedReturn	com.badlogic.gdx.utils.ObjectMap$Entries#iterator	com/badlogic/gdx/utils/ObjectMap.java	562	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
146a011d29db	idiom(refused)	NarrowedReturn	com.badlogic.gdx.utils.ObjectMap$Keys#iterator	com/badlogic/gdx/utils/ObjectMap.java	622	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
6b26334598ca	idiom(refused)	NarrowedReturn	com.badlogic.gdx.utils.ObjectMap$Values#iterator	com/badlogic/gdx/utils/ObjectMap.java	586	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
6fedab76b1f4	idiom(refused)	NarrowedReturn	com.badlogic.gdx.utils.ObjectSet$ObjectSetIterator#iterator	com/badlogic/gdx/utils/ObjectSet.java	424	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
38fe1d45d185	idiom(refused)	NullaryArity	com.badlogic.gdx.math.MathUtils#random	com/badlogic/gdx/math/MathUtils.java	438	kind=NullaryArity guard=StaticMember — keep `()` on `random`; a java `static` is emitted onto the companion, where the arity this phase mints is not the one the call sites it cannot see were written against
f55b4cfc8cd6	idiom(refused)	NullaryArity	com.badlogic.gdx.math.MathUtils#randomBoolean	com/badlogic/gdx/math/MathUtils.java	428	kind=NullaryArity guard=StaticMember — keep `()` on `randomBoolean`; a java `static` is emitted onto the companion, where the arity this phase mints is not the one the call sites it cannot see were written against
67e5fcf0ba3b	idiom(refused)	NullaryArity	com.badlogic.gdx.math.MathUtils#randomSign	com/badlogic/gdx/math/MathUtils.java	453	kind=NullaryArity guard=StaticMember — keep `()` on `randomSign`; a java `static` is emitted onto the companion, where the arity this phase mints is not the one the call sites it cannot see were written against
f85c21d0b13b	idiom(refused)	NullaryArity	com.badlogic.gdx.math.MathUtils#randomTriangular	com/badlogic/gdx/math/MathUtils.java	461	kind=NullaryArity guard=StaticMember — keep `()` on `randomTriangular`; a java `static` is emitted onto the companion, where the arity this phase mints is not the one the call sites it cannot see were written against
722cf1eaa8fa	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.Array#first	com/badlogic/gdx/utils/Array.java	438	kind=NullaryArity guard=SideEffectingBody — keep `()` on `first`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
4f12f4f55347	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.Array#hashCode	com/badlogic/gdx/utils/Array.java	607	kind=NullaryArity guard=AnchoredClosure — keep `()` on `hashCode`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Object#hashCode
c1e267487636	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.Array#isEmpty	com/badlogic/gdx/utils/Array.java	449	kind=NullaryArity guard=SideEffectingBody — keep `()` on `isEmpty`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
8ebf7bc1b2bd	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.Array#iterator	com/badlogic/gdx/utils/Array.java	552	kind=NullaryArity guard=AnchoredClosure — keep `()` on `iterator`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Iterable#iterator
326954476471	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.Array#notEmpty	com/badlogic/gdx/utils/Array.java	444	kind=NullaryArity guard=SideEffectingBody — keep `()` on `notEmpty`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
ae30ea37958b	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.Array#peek	com/badlogic/gdx/utils/Array.java	432	kind=NullaryArity guard=SideEffectingBody — keep `()` on `peek`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
58213e79cbe4	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.Array#pop	com/badlogic/gdx/utils/Array.java	423	kind=NullaryArity guard=SideEffectingBody — keep `()` on `pop`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
eb93453dafab	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.Array#random	com/badlogic/gdx/utils/Array.java	582	kind=NullaryArity guard=SideEffectingBody — keep `()` on `random`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
5149cf1b6432	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.Array#shrink	com/badlogic/gdx/utils/Array.java	461	kind=NullaryArity guard=SideEffectingBody — keep `()` on `shrink`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
de25ebfe4fc5	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.Array#toArray	com/badlogic/gdx/utils/Array.java	589	kind=NullaryArity guard=SideEffectingBody — keep `()` on `toArray`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
3898cd2715da	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.Array#toString	com/badlogic/gdx/utils/Array.java	651	kind=NullaryArity guard=AnchoredClosure — keep `()` on `toString`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Object#toString
