#id	check	kind	owner	path	line	detail
309d7479ce48	api-parity(port-extra)	port-extra	MappedBasedSequence#getColumnAtIndex	/MappedBasedSequence	0	def getColumnAtIndex/1 in emitted port only [rename candidates: addSegments, allOptions, anyOptions, charAt, getIndexOffset, getOption, toMapped]
03b199c47c87	api-parity(port-extra)	port-extra	MappedBasedSequence#getLineColumnAtIndex	/MappedBasedSequence	0	def getLineColumnAtIndex/1 in emitted port only [rename candidates: addSegments, allOptions, anyOptions, charAt, getIndexOffset, getOption, toMapped]
75d3e497cf61	api-parity(port-extra)	port-extra	MappedBasedSequence#insert	/MappedBasedSequence	0	def insert/2 in emitted port only [rename candidates: subSequence]
ee4f4c9c0598	api-parity(port-extra)	port-extra	MappedBasedSequence#nullIfEndsWithNot	/MappedBasedSequence	0	def nullIfEndsWithNot/1 in emitted port only [rename candidates: addSegments, allOptions, anyOptions, charAt, getIndexOffset, getOption, toMapped]
b488980b6c13	api-parity(port-extra)	port-extra	MappedBasedSequence#nullIfStartsWithNot	/MappedBasedSequence	0	def nullIfStartsWithNot/1 in emitted port only [rename candidates: addSegments, allOptions, anyOptions, charAt, getIndexOffset, getOption, toMapped]
2292cadedfcb	api-parity(port-extra)	port-extra	MappedBasedSequence#split	/MappedBasedSequence	0	def split/2 in emitted port only [rename candidates: subSequence]
7570afed9015	api-parity(port-extra)	port-extra	MappedRichSequence#countLeading	/MappedRichSequence	0	def countLeading/0 in emitted port only [rename candidates: charMapper, charSequence, emptyArray, getBaseSequence, getBuilder, length, nullSequence]
d72312f34a5e	api-parity(port-extra)	port-extra	MappedRichSequence#countOf	/MappedRichSequence	0	def countOf/1 in emitted port only [rename candidates: charAt, toMapped]
58c3409a61ee	api-parity(port-extra)	port-extra	MappedRichSequence#countTrailing	/MappedRichSequence	0	def countTrailing/0 in emitted port only [rename candidates: charMapper, charSequence, emptyArray, getBaseSequence, getBuilder, length, nullSequence]
69ab7e6ad6b4	api-parity(port-extra)	port-extra	MappedRichSequence#eolLength	/MappedRichSequence	0	def eolLength/1 in emitted port only [rename candidates: charAt, toMapped]
9b90c1a8e080	api-parity(port-extra)	port-extra	MappedRichSequence#eolStartLength	/MappedRichSequence	0	def eolStartLength/0 in emitted port only [rename candidates: charMapper, charSequence, emptyArray, getBaseSequence, getBuilder, length, nullSequence]
34affd172caa	api-parity(port-extra)	port-extra	MappedRichSequence#getColumnAtIndex	/MappedRichSequence	0	def getColumnAtIndex/1 in emitted port only [rename candidates: charAt, toMapped]
66f4d80d0b7f	api-parity(port-extra)	port-extra	MappedRichSequence#getLineColumnAtIndex	/MappedRichSequence	0	def getLineColumnAtIndex/1 in emitted port only [rename candidates: charAt, toMapped]
0d739ad54c69	api-parity(port-extra)	port-extra	MappedRichSequence#insert	/MappedRichSequence	0	def insert/2 in emitted port only [rename candidates: subSequence]
bae30aa0a7ea	api-parity(port-extra)	port-extra	MappedRichSequence#nullIfEndsWithNot	/MappedRichSequence	0	def nullIfEndsWithNot/1 in emitted port only [rename candidates: charAt, toMapped]
4d6f246b3860	api-parity(port-extra)	port-extra	MappedRichSequence#nullIfStartsWithNot	/MappedRichSequence	0	def nullIfStartsWithNot/1 in emitted port only [rename candidates: charAt, toMapped]
340592d19e14	api-parity(port-extra)	port-extra	MappedRichSequence#split	/MappedRichSequence	0	def split/2 in emitted port only [rename candidates: subSequence]
78062f9f9638	api-parity(port-extra)	port-extra	MarkdownParagraph#getKeepHardBreaks	/MarkdownParagraph	0	def getKeepHardBreaks/0 in emitted port only [rename candidates: firstWidthOffset, getChars, getFirstIndent, getFirstWidth, getIndent, getTrackedOffsets, wrapText, wrapTextNotTracked]
dc6f4db547d8	api-parity(port-extra)	port-extra	MarkdownParagraph#getKeepSoftBreaks	/MarkdownParagraph	0	def getKeepSoftBreaks/0 in emitted port only [rename candidates: firstWidthOffset, getChars, getFirstIndent, getFirstWidth, getIndent, getTrackedOffsets, wrapText, wrapTextNotTracked]
81bed5682e00	api-parity(port-extra)	port-extra	MarkdownParagraph#isEscapeSpecialLeadIn	/MarkdownParagraph	0	def isEscapeSpecialLeadIn/0 in emitted port only [rename candidates: firstWidthOffset, getChars, getFirstIndent, getFirstWidth, getIndent, getTrackedOffsets, wrapText, wrapTextNotTracked]
f9c8e1d38eb3	api-parity(port-extra)	port-extra	MarkdownParagraph#isUnEscapeSpecialLeadIn	/MarkdownParagraph	0	def isUnEscapeSpecialLeadIn/0 in emitted port only [rename candidates: firstWidthOffset, getChars, getFirstIndent, getFirstWidth, getIndent, getTrackedOffsets, wrapText, wrapTextNotTracked]
b89b6e61ced2	api-parity(port-extra)	port-extra	MarkdownParagraph#setEscapeSpecialLeadIn	/MarkdownParagraph	0	def setEscapeSpecialLeadIn/1 in emitted port only [rename candidates: addTrackedOffset, firstWidthOffset_=, getTrackedOffset, setFirstIndent, setIndent]
52200a75c653	api-parity(port-extra)	port-extra	MarkdownParagraph#setKeepHardBreaks	/MarkdownParagraph	0	def setKeepHardBreaks/1 in emitted port only [rename candidates: addTrackedOffset, firstWidthOffset_=, getTrackedOffset, setFirstIndent, setIndent]
932a4f845be3	api-parity(port-extra)	port-extra	MarkdownParagraph#setKeepSoftBreaks	/MarkdownParagraph	0	def setKeepSoftBreaks/1 in emitted port only [rename candidates: addTrackedOffset, firstWidthOffset_=, getTrackedOffset, setFirstIndent, setIndent]
638c65e791c8	api-parity(port-extra)	port-extra	MarkdownParagraph#setUnEscapeSpecialLeadIn	/MarkdownParagraph	0	def setUnEscapeSpecialLeadIn/1 in emitted port only [rename candidates: addTrackedOffset, firstWidthOffset_=, getTrackedOffset, setFirstIndent, setIndent]
c0c994ccecec	api-parity(port-extra)	port-extra	MarkdownParagraph$.TextTokenizer#maxIndex	/MarkdownParagraph$/TextTokenizer	0	var maxIndex/0 in emitted port only
481cfd83f958	api-parity(port-extra)	port-extra	MarkdownTable#ALL_BODY_ROWS	/MarkdownTable	0	var ALL_BODY_ROWS/0 in emitted port only [rename candidates: formatTableIndentPrefix, options]
fd6803bfbc40	api-parity(port-extra)	port-extra	MarkdownTable#ALL_CONTENT_ROWS	/MarkdownTable	0	var ALL_CONTENT_ROWS/0 in emitted port only [rename candidates: formatTableIndentPrefix, options]
b22e3fc9e294	api-parity(port-extra)	port-extra	MarkdownTable#ALL_HEADER_ROWS	/MarkdownTable	0	var ALL_HEADER_ROWS/0 in emitted port only [rename candidates: formatTableIndentPrefix, options]
b68e741f3242	api-parity(port-extra)	port-extra	MarkdownTable#ALL_SECTIONS	/MarkdownTable	0	var ALL_SECTIONS/0 in emitted port only [rename candidates: formatTableIndentPrefix, options]
892fbc857ee6	api-parity(port-extra)	port-extra	MarkdownTable#ALL_TABLE_ROWS	/MarkdownTable	0	var ALL_TABLE_ROWS/0 in emitted port only [rename candidates: formatTableIndentPrefix, options]
9cf54c84e490	api-parity(port-extra)	port-extra	MarkdownTable#addTrackedOffset	/MarkdownTable	0	def addTrackedOffset/2 in emitted port only [rename candidates: deleteColumns, deleteRows, forAllBodyRows, forAllContentRows, forAllHeaderRows, forAllRows, forAllSectionRows, getMaxColumnsWithoutColumns, getMaxColumnsWithoutRows, getMinColumnsWithoutColumns, getMinColumnsWithoutRows, insertColumns, insertRows, moveColumn]
773fa3e495ef	api-parity(port-extra)	port-extra	MarkdownTable#addTrackedOffset	/MarkdownTable	0	def addTrackedOffset/3 in emitted port only [rename candidates: forAllBodyRows, forAllContentRows, forAllHeaderRows, forAllRows, forAllSectionRows, sorted]
773fa3e495ef/2	api-parity(port-extra)	port-extra	MarkdownTable#addTrackedOffset	/MarkdownTable	0	def addTrackedOffset/3 in emitted port only [rename candidates: forAllBodyRows, forAllContentRows, forAllHeaderRows, forAllRows, forAllSectionRows, sorted]
e8f709a8e36a	api-parity(port-extra)	port-extra	MarkdownTable#isHeading	/MarkdownTable	0	var isHeading/0 in emitted port only [rename candidates: formatTableIndentPrefix, options]
0770f13e6790	api-parity(port-extra)	port-extra	MarkdownWriter#appendNonTranslating	/MarkdownWriter	0	def appendNonTranslating/2 in emitted port only
efc55a256d48	api-parity(port-extra)	port-extra	MarkdownWriter#appendTranslating	/MarkdownWriter	0	def appendTranslating/2 in emitted port only
1680900543d3	api-parity(port-extra)	port-extra	MaxAggregator$#INSTANCE	/MaxAggregator$	0	val INSTANCE/0 in emitted port only
afa83e1c6e02	api-parity(port-extra)	port-extra	MergeContextImpl#myDocuments	/MergeContextImpl	0	var myDocuments/0 in emitted port only
576ca7dddab9	api-parity(port-extra)	port-extra	MergeContextImpl#myTranslationHandlerDocumentMap	/MergeContextImpl	0	var myTranslationHandlerDocumentMap/0 in emitted port only
373dd5797766	api-parity(port-extra)	port-extra	MergeContextImpl#myTranslationHandlers	/MergeContextImpl	0	var myTranslationHandlers/0 in emitted port only
32bfb64ea8c6	api-parity(port-extra)	port-extra	MergeLinkResolver#docRelativeURL	/MergeLinkResolver	0	var docRelativeURL/0 in emitted port only
912b02afd059	api-parity(port-extra)	port-extra	MergeLinkResolver#docRootURL	/MergeLinkResolver	0	var docRootURL/0 in emitted port only
a4a8f141b4be	api-parity(port-extra)	port-extra	MergeLinkResolver#relativeParts	/MergeLinkResolver	0	var relativeParts/0 in emitted port only
4fd7b4cf8a68	api-parity(port-extra)	port-extra	MergeLinkResolver$.Factory#affectsGlobalScope	/MergeLinkResolver$/Factory	0	def affectsGlobalScope/0 in emitted port only
e7f212b0332c	api-parity(port-extra)	port-extra	MergeLinkResolver$.Factory#getAfterDependents	/MergeLinkResolver$/Factory	0	def getAfterDependents/0 in emitted port only
83a16797f941	api-parity(port-extra)	port-extra	MergeLinkResolver$.Factory#getBeforeDependents	/MergeLinkResolver$/Factory	0	def getBeforeDependents/0 in emitted port only
a5714902506e	api-parity(port-extra)	port-extra	MinAggregator$#INSTANCE	/MinAggregator$	0	val INSTANCE/0 in emitted port only
73872973f8da	api-parity(port-extra)	port-extra	MinMaxAvgDouble#getAvg	/MinMaxAvgDouble	0	def getAvg/1 in emitted port only [rename candidates: add, add, avg]
bdc4ada5be69	api-parity(port-extra)	port-extra	MinMaxAvgFloat#getAvg	/MinMaxAvgFloat	0	def getAvg/1 in emitted port only [rename candidates: add, add, avg]
411b9dae80c9	api-parity(port-extra)	port-extra	MinMaxAvgInt#getAvg	/MinMaxAvgInt	0	def getAvg/1 in emitted port only [rename candidates: add, add, avg]
ccff242921a7	api-parity(port-extra)	port-extra	MinMaxAvgLong#getAvg	/MinMaxAvgLong	0	def getAvg/1 in emitted port only [rename candidates: add, add, avg]
f944ac33fc9e	api-parity(port-extra)	port-extra	MutableDataHolder#get	/MutableDataHolder	0	def get/1 in emitted port only [rename candidates: remove, setAll, setFrom, setIn]
dbf2b44ff686	api-parity(port-extra)	port-extra	MutableDataSet#get	/MutableDataSet	0	def get/1 in emitted port only [rename candidates: remove, setAll, setFrom, setIn]
30269894e11d	api-parity(port-extra)	port-extra	Node#chars	/Node	0	var chars/0 in emitted port only
2a9a6a9d5b3e	api-parity(port-extra)	port-extra	Node#getAncestorOfType	/Node	0	def getAncestorOfType/1 in emitted port only [rename candidates: ancestorOfType, appendChain, appendChild, astExtra, astExtraChars, baseSubSequence, chars_=, childOfType, countAncestorsOfType, endOfLine, extractChainTo, extractToFirstInChain, firstChildAny, firstChildAnyNot, hasOrMoreChildren, insertAfter, insertBefore, insertChainAfter, insertChainBefore, isOrDescendantOfType, lastChildAny, lastChildAnyNot, lineColumnAtIndex, nextAny, nextAnyNot, nodeOfTypeIndex, parent_=, prependChild, previousAny, previousAnyNot, startOfLine, takeChildren, toAstString]
0e37e20d82a6	api-parity(port-extra)	port-extra	Node#getAstExtra	/Node	0	def getAstExtra/1 in emitted port only [rename candidates: ancestorOfType, appendChain, appendChild, astExtra, astExtraChars, baseSubSequence, chars_=, childOfType, countAncestorsOfType, endOfLine, extractChainTo, extractToFirstInChain, firstChildAny, firstChildAnyNot, hasOrMoreChildren, insertAfter, insertBefore, insertChainAfter, insertChainBefore, isOrDescendantOfType, lastChildAny, lastChildAnyNot, lineColumnAtIndex, nextAny, nextAnyNot, nodeOfTypeIndex, parent_=, prependChild, previousAny, previousAnyNot, startOfLine, takeChildren, toAstString]
b365a3276df2	api-parity(port-extra)	port-extra	Node#getChildOfType	/Node	0	def getChildOfType/1 in emitted port only [rename candidates: ancestorOfType, appendChain, appendChild, astExtra, astExtraChars, baseSubSequence, chars_=, childOfType, countAncestorsOfType, endOfLine, extractChainTo, extractToFirstInChain, firstChildAny, firstChildAnyNot, hasOrMoreChildren, insertAfter, insertBefore, insertChainAfter, insertChainBefore, isOrDescendantOfType, lastChildAny, lastChildAnyNot, lineColumnAtIndex, nextAny, nextAnyNot, nodeOfTypeIndex, parent_=, prependChild, previousAny, previousAnyNot, startOfLine, takeChildren, toAstString]
8430fa6f2218	api-parity(port-extra)	port-extra	Node#getFirstChildAny	/Node	0	def getFirstChildAny/1 in emitted port only [rename candidates: ancestorOfType, appendChain, appendChild, astExtra, astExtraChars, baseSubSequence, chars_=, childOfType, countAncestorsOfType, endOfLine, extractChainTo, extractToFirstInChain, firstChildAny, firstChildAnyNot, hasOrMoreChildren, insertAfter, insertBefore, insertChainAfter, insertChainBefore, isOrDescendantOfType, lastChildAny, lastChildAnyNot, lineColumnAtIndex, nextAny, nextAnyNot, nodeOfTypeIndex, parent_=, prependChild, previousAny, previousAnyNot, startOfLine, takeChildren, toAstString]
66f504c5ed75	api-parity(port-extra)	port-extra	Node#getFirstChildAnyNot	/Node	0	def getFirstChildAnyNot/1 in emitted port only [rename candidates: ancestorOfType, appendChain, appendChild, astExtra, astExtraChars, baseSubSequence, chars_=, childOfType, countAncestorsOfType, endOfLine, extractChainTo, extractToFirstInChain, firstChildAny, firstChildAnyNot, hasOrMoreChildren, insertAfter, insertBefore, insertChainAfter, insertChainBefore, isOrDescendantOfType, lastChildAny, lastChildAnyNot, lineColumnAtIndex, nextAny, nextAnyNot, nodeOfTypeIndex, parent_=, prependChild, previousAny, previousAnyNot, startOfLine, takeChildren, toAstString]
023b815d2cc9	api-parity(port-extra)	port-extra	Node#getLastChildAny	/Node	0	def getLastChildAny/1 in emitted port only [rename candidates: ancestorOfType, appendChain, appendChild, astExtra, astExtraChars, baseSubSequence, chars_=, childOfType, countAncestorsOfType, endOfLine, extractChainTo, extractToFirstInChain, firstChildAny, firstChildAnyNot, hasOrMoreChildren, insertAfter, insertBefore, insertChainAfter, insertChainBefore, isOrDescendantOfType, lastChildAny, lastChildAnyNot, lineColumnAtIndex, nextAny, nextAnyNot, nodeOfTypeIndex, parent_=, prependChild, previousAny, previousAnyNot, startOfLine, takeChildren, toAstString]
bab8b16f8cf3	api-parity(port-extra)	port-extra	Node#getLastChildAnyNot	/Node	0	def getLastChildAnyNot/1 in emitted port only [rename candidates: ancestorOfType, appendChain, appendChild, astExtra, astExtraChars, baseSubSequence, chars_=, childOfType, countAncestorsOfType, endOfLine, extractChainTo, extractToFirstInChain, firstChildAny, firstChildAnyNot, hasOrMoreChildren, insertAfter, insertBefore, insertChainAfter, insertChainBefore, isOrDescendantOfType, lastChildAny, lastChildAnyNot, lineColumnAtIndex, nextAny, nextAnyNot, nodeOfTypeIndex, parent_=, prependChild, previousAny, previousAnyNot, startOfLine, takeChildren, toAstString]
27cc5f06bda1	api-parity(port-extra)	port-extra	Node#getNextAny	/Node	0	def getNextAny/1 in emitted port only [rename candidates: ancestorOfType, appendChain, appendChild, astExtra, astExtraChars, baseSubSequence, chars_=, childOfType, countAncestorsOfType, endOfLine, extractChainTo, extractToFirstInChain, firstChildAny, firstChildAnyNot, hasOrMoreChildren, insertAfter, insertBefore, insertChainAfter, insertChainBefore, isOrDescendantOfType, lastChildAny, lastChildAnyNot, lineColumnAtIndex, nextAny, nextAnyNot, nodeOfTypeIndex, parent_=, prependChild, previousAny, previousAnyNot, startOfLine, takeChildren, toAstString]
1516f8a48980	api-parity(port-extra)	port-extra	Node#getNextAnyNot	/Node	0	def getNextAnyNot/1 in emitted port only [rename candidates: ancestorOfType, appendChain, appendChild, astExtra, astExtraChars, baseSubSequence, chars_=, childOfType, countAncestorsOfType, endOfLine, extractChainTo, extractToFirstInChain, firstChildAny, firstChildAnyNot, hasOrMoreChildren, insertAfter, insertBefore, insertChainAfter, insertChainBefore, isOrDescendantOfType, lastChildAny, lastChildAnyNot, lineColumnAtIndex, nextAny, nextAnyNot, nodeOfTypeIndex, parent_=, prependChild, previousAny, previousAnyNot, startOfLine, takeChildren, toAstString]
cf5602fb3ce9	api-parity(port-extra)	port-extra	Node#getNodeOfTypeIndex	/Node	0	def getNodeOfTypeIndex/1 in emitted port only [rename candidates: ancestorOfType, appendChain, appendChild, astExtra, astExtraChars, baseSubSequence, chars_=, childOfType, countAncestorsOfType, endOfLine, extractChainTo, extractToFirstInChain, firstChildAny, firstChildAnyNot, hasOrMoreChildren, insertAfter, insertBefore, insertChainAfter, insertChainBefore, isOrDescendantOfType, lastChildAny, lastChildAnyNot, lineColumnAtIndex, nextAny, nextAnyNot, nodeOfTypeIndex, parent_=, prependChild, previousAny, previousAnyNot, startOfLine, takeChildren, toAstString]
7e5612f64031	api-parity(port-extra)	port-extra	Node#getOldestAncestorOfTypeAfter	/Node	0	def getOldestAncestorOfTypeAfter/2 in emitted port only [rename candidates: astString, baseSubSequence, countDirectAncestorsOfType, oldestAncestorOfTypeAfter]
7df899c353cc	api-parity(port-extra)	port-extra	Node#getPreviousAny	/Node	0	def getPreviousAny/1 in emitted port only [rename candidates: ancestorOfType, appendChain, appendChild, astExtra, astExtraChars, baseSubSequence, chars_=, childOfType, countAncestorsOfType, endOfLine, extractChainTo, extractToFirstInChain, firstChildAny, firstChildAnyNot, hasOrMoreChildren, insertAfter, insertBefore, insertChainAfter, insertChainBefore, isOrDescendantOfType, lastChildAny, lastChildAnyNot, lineColumnAtIndex, nextAny, nextAnyNot, nodeOfTypeIndex, parent_=, prependChild, previousAny, previousAnyNot, startOfLine, takeChildren, toAstString]
556bbaf8e0bd	api-parity(port-extra)	port-extra	Node#getPreviousAnyNot	/Node	0	def getPreviousAnyNot/1 in emitted port only [rename candidates: ancestorOfType, appendChain, appendChild, astExtra, astExtraChars, baseSubSequence, chars_=, childOfType, countAncestorsOfType, endOfLine, extractChainTo, extractToFirstInChain, firstChildAny, firstChildAnyNot, hasOrMoreChildren, insertAfter, insertBefore, insertChainAfter, insertChainBefore, isOrDescendantOfType, lastChildAny, lastChildAnyNot, lineColumnAtIndex, nextAny, nextAnyNot, nodeOfTypeIndex, parent_=, prependChild, previousAny, previousAnyNot, startOfLine, takeChildren, toAstString]
4d60bf162e92	api-parity(port-extra)	port-extra	Node$#Funnel	/Node$	0	class Funnel/0 in emitted port only
c28aa2e0e98f	api-parity(port-extra)	port-extra	NodeClassifierVisitor#classifyingNodeTracker	/NodeClassifierVisitor	0	var classifyingNodeTracker/0 in emitted port only
