#id	check	kind	owner	path	line	detail
dd526aff699d	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Wander#setLimiter	com/badlogic/gdx/ai/steer/behaviors/Wander.java	229	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
ad5ead722416	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Wander#setOwner	com/badlogic/gdx/ai/steer/behaviors/Wander.java	214	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
cf9346d340f8	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Wander#setTarget	com/badlogic/gdx/ai/steer/behaviors/Wander.java	238	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
24d3465ff248	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Wander#setTimeToTarget	com/badlogic/gdx/ai/steer/behaviors/Wander.java	256	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
f48d3bca9b6f	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Wander#setWanderOffset	com/badlogic/gdx/ai/steer/behaviors/Wander.java	145	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
963a15b5f79f	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Wander#setWanderOrientation	com/badlogic/gdx/ai/steer/behaviors/Wander.java	181	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
b589215157ab	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Wander#setWanderRadius	com/badlogic/gdx/ai/steer/behaviors/Wander.java	157	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
16b9adc21017	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Wander#setWanderRate	com/badlogic/gdx/ai/steer/behaviors/Wander.java	169	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
788e2526abc1	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.utils.Collision#set	com/badlogic/gdx/ai/utils/Collision.java	45	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
788e2526abc1/2	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.utils.Collision#set	com/badlogic/gdx/ai/utils/Collision.java	55	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
38f9139767e7	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.utils.Ray#set	com/badlogic/gdx/ai/utils/Ray.java	45	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
38f9139767e7/2	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.utils.Ray#set	com/badlogic/gdx/ai/utils/Ray.java	55	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
05e95099e788	idiom(refused)	SamLambda	com.badlogic.gdx.ai.btree.utils.DistributionAdapters#<clinit>	com/badlogic/gdx/ai/btree/utils/DistributionAdapters.java	165	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.ai.btree.utils.DistributionAdapters$DoubleAdapter`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
239ac0393e75	idiom(refused)	SamLambda	com.badlogic.gdx.ai.btree.utils.DistributionAdapters#<clinit>	com/badlogic/gdx/ai/btree/utils/DistributionAdapters.java	179	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.ai.btree.utils.DistributionAdapters$FloatAdapter`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
375224d24c99	idiom(refused)	SamLambda	com.badlogic.gdx.ai.btree.utils.DistributionAdapters#<clinit>	com/badlogic/gdx/ai/btree/utils/DistributionAdapters.java	193	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.ai.btree.utils.DistributionAdapters$IntegerAdapter`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
602ca67daff1	idiom(refused)	SamLambda	com.badlogic.gdx.ai.btree.utils.DistributionAdapters#<clinit>	com/badlogic/gdx/ai/btree/utils/DistributionAdapters.java	207	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.ai.btree.utils.DistributionAdapters$LongAdapter`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
05e95099e788/2	idiom(refused)	SamLambda	com.badlogic.gdx.ai.btree.utils.DistributionAdapters#<clinit>	com/badlogic/gdx/ai/btree/utils/DistributionAdapters.java	225	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.ai.btree.utils.DistributionAdapters$DoubleAdapter`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
239ac0393e75/2	idiom(refused)	SamLambda	com.badlogic.gdx.ai.btree.utils.DistributionAdapters#<clinit>	com/badlogic/gdx/ai/btree/utils/DistributionAdapters.java	239	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.ai.btree.utils.DistributionAdapters$FloatAdapter`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
05e95099e788/3	idiom(refused)	SamLambda	com.badlogic.gdx.ai.btree.utils.DistributionAdapters#<clinit>	com/badlogic/gdx/ai/btree/utils/DistributionAdapters.java	257	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.ai.btree.utils.DistributionAdapters$DoubleAdapter`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
239ac0393e75/3	idiom(refused)	SamLambda	com.badlogic.gdx.ai.btree.utils.DistributionAdapters#<clinit>	com/badlogic/gdx/ai/btree/utils/DistributionAdapters.java	280	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.ai.btree.utils.DistributionAdapters$FloatAdapter`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
375224d24c99/2	idiom(refused)	SamLambda	com.badlogic.gdx.ai.btree.utils.DistributionAdapters#<clinit>	com/badlogic/gdx/ai/btree/utils/DistributionAdapters.java	303	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.ai.btree.utils.DistributionAdapters$IntegerAdapter`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
602ca67daff1/2	idiom(refused)	SamLambda	com.badlogic.gdx.ai.btree.utils.DistributionAdapters#<clinit>	com/badlogic/gdx/ai/btree/utils/DistributionAdapters.java	326	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.ai.btree.utils.DistributionAdapters$LongAdapter`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
05e95099e788/4	idiom(refused)	SamLambda	com.badlogic.gdx.ai.btree.utils.DistributionAdapters#<clinit>	com/badlogic/gdx/ai/btree/utils/DistributionAdapters.java	353	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.ai.btree.utils.DistributionAdapters$DoubleAdapter`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
239ac0393e75/4	idiom(refused)	SamLambda	com.badlogic.gdx.ai.btree.utils.DistributionAdapters#<clinit>	com/badlogic/gdx/ai/btree/utils/DistributionAdapters.java	373	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.ai.btree.utils.DistributionAdapters$FloatAdapter`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
375224d24c99/3	idiom(refused)	SamLambda	com.badlogic.gdx.ai.btree.utils.DistributionAdapters#<clinit>	com/badlogic/gdx/ai/btree/utils/DistributionAdapters.java	393	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.ai.btree.utils.DistributionAdapters$IntegerAdapter`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
602ca67daff1/3	idiom(refused)	SamLambda	com.badlogic.gdx.ai.btree.utils.DistributionAdapters#<clinit>	com/badlogic/gdx/ai/btree/utils/DistributionAdapters.java	413	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.ai.btree.utils.DistributionAdapters$LongAdapter`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
e60451fe57b7	idiom(refused)	SamLambda	com.badlogic.gdx.ai.btree.utils.PooledBehaviorTreeLibrary#getPool	com/badlogic/gdx/ai/btree/utils/PooledBehaviorTreeLibrary.java	29	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.utils.Pool`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
1f3f448682d7	idiom(refused)	SamLambda	com.badlogic.gdx.ai.msg.MessageDispatcher#POOL_GLOBAL	com/badlogic/gdx/ai/msg/MessageDispatcher.java	33	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.utils.Pool`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
9d6c524cabde	idiom(refused)	SamLambda	com.badlogic.gdx.ai.steer.limiters.NullLimiter#NEUTRAL_LIMITER	com/badlogic/gdx/ai/steer/limiters/NullLimiter.java	29	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.ai.steer.limiters.NullLimiter`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
461442fdb5c0	omissions	annotation dropped	sge.ai.btree.BranchTask	<synthetic>	0	com.badlogic.gdx.ai.btree.annotation.TaskConstraint
34e0ec0ccb1b	omissions	annotation dropped	sge.ai.btree.Decorator	<synthetic>	0	com.badlogic.gdx.ai.btree.annotation.TaskConstraint
7af3797166a7	omissions	annotation dropped	sge.ai.btree.LeafTask	<synthetic>	0	com.badlogic.gdx.ai.btree.annotation.TaskConstraint
17ffeed4d851	omissions	annotation dropped	sge.ai.btree.TaskCloneException	<synthetic>	0	java.lang.SuppressWarnings
23a4d59b83cf	omissions	annotation dropped	sge.ai.btree.annotation.TaskAttribute	<synthetic>	0	java.lang.annotation.Retention, java.lang.annotation.Target
60daf1dc424e	omissions	annotation dropped	sge.ai.btree.annotation.TaskConstraint	<synthetic>	0	java.lang.annotation.Retention, java.lang.annotation.Target
77768154b6d4	omissions	annotation dropped	sge.ai.btree.decorator.Include	<synthetic>	0	com.badlogic.gdx.ai.btree.annotation.TaskConstraint
f39c6d1b8aaa	omissions	annotation dropped	sge.ai.btree.decorator.Include#subtree	<synthetic>	0	com.badlogic.gdx.ai.btree.annotation.TaskAttribute
90b2aa6bd5b3	omissions	annotation dropped	sge.ai.btree.decorator.Random	<synthetic>	0	com.badlogic.gdx.ai.btree.annotation.TaskConstraint
6f68b0c5bdf6	omissions	annotation dropped	sge.ai.btree.decorator.SemaphoreGuard#name	<synthetic>	0	com.badlogic.gdx.ai.btree.annotation.TaskAttribute
80da330637fd	omissions	annotation dropped	sge.ai.btree.leaf.Wait#seconds	<synthetic>	0	com.badlogic.gdx.ai.btree.annotation.TaskAttribute
d3890423f32f	omissions	annotation dropped	sge.ai.btree.utils.BehaviorTreeLoader	<synthetic>	0	java.lang.SuppressWarnings
081799b27457	omissions	annotation dropped	sge.ai.btree.utils.DistributionAdapters$DistributionFormatException	<synthetic>	0	java.lang.SuppressWarnings
ac3c7e4338fc	omissions	annotation dropped	sge.ai.btree.utils.PooledBehaviorTreeLibrary	<synthetic>	0	java.lang.SuppressWarnings
e56651f80b9f	omissions	enum emitted without its java.lang.Enum supertype	sge.ai.btree.branch.Parallel$Orchestrator	com/badlogic/gdx/ai/btree/branch/Parallel.java	163	constant(s) Resume, Join carry a class body, which a scala 3 enum case cannot — emitted as a sealed abstract class, which is not a `java.lang.Enum`, so no `<E extends Enum<E>>` bound, `EnumSet`, `EnumMap` or `Comparable<E>` accepts it
b13de7a5643a	omissions	enum emitted without its java.lang.Enum supertype	sge.ai.btree.branch.Parallel$Policy	com/badlogic/gdx/ai/btree/branch/Parallel.java	253	constant(s) Sequence, Selector carry a class body, which a scala 3 enum case cannot — emitted as a sealed abstract class, which is not a `java.lang.Enum`, so no `<E extends Enum<E>>` bound, `EnumSet`, `EnumMap` or `Comparable<E>` accepts it
68912fc4aa8a	omissions	enum emitted without its java.lang.Enum supertype	sge.ai.btree.utils.BehaviorTreeParser$DefaultBehaviorTreeReader$Statement	com/badlogic/gdx/ai/btree/utils/BehaviorTreeParser.java	191	constant(s) Import, Subtree, Root, TreeTask carry a class body, which a scala 3 enum case cannot — emitted as a sealed abstract class, which is not a `java.lang.Enum`, so no `<E extends Enum<E>>` bound, `EnumSet`, `EnumMap` or `Comparable<E>` accepts it
