#id	check	kind	owner	path	line	detail
682313f45bf0	idiom(refused)	NarrowedReturn	com.kotcrab.vis.ui.widget.VisWindow#fadeIn	com/kotcrab/vis/ui/widget/VisWindow.java	140	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
d5cab2ab7717	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.Locales$CommonText#format	com/kotcrab/vis/ui/Locales.java	167	kind=NullaryArity guard=AnchoredClosure — keep `()` on `format`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Enum#format
16f1c62fff49	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.Locales$CommonText#get	com/kotcrab/vis/ui/Locales.java	162	kind=NullaryArity guard=AnchoredClosure — keep `()` on `get`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Enum#get
450dd97a8348	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.Locales$CommonText#getName	com/kotcrab/vis/ui/Locales.java	157	kind=NullaryArity guard=AnchoredClosure — keep `()` on `getName`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Enum#getName
7fbbc70fbab4	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.Locales$CommonText#toString	com/kotcrab/vis/ui/Locales.java	177	kind=NullaryArity guard=AnchoredClosure — keep `()` on `toString`; the component reaches 2 declaration(s) this program does not parse and cannot move: java.lang.Enum#toString, java.lang.Object#toString
7e5eb1286252	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.VisUI$SkinScale#getSizesName	com/kotcrab/vis/ui/VisUI.java	60	kind=NullaryArity guard=AnchoredClosure — keep `()` on `getSizesName`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Enum#getSizesName
fe1aa9300aa8	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.VisUI$SkinScale#getSkinFile	com/kotcrab/vis/ui/VisUI.java	56	kind=NullaryArity guard=AnchoredClosure — keep `()` on `getSkinFile`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Enum#getSkinFile
51ad860d39f2	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.building.TableBuilder#append	com/kotcrab/vis/ui/building/TableBuilder.java	205	kind=NullaryArity guard=SideEffectingBody — keep `()` on `append`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
68033be9f658	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.building.TableBuilder#build	com/kotcrab/vis/ui/building/TableBuilder.java	222	kind=NullaryArity guard=SideEffectingBody — keep `()` on `build`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
3c1fa4cad83e	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.building.TableBuilder#row	com/kotcrab/vis/ui/building/TableBuilder.java	213	kind=NullaryArity guard=SideEffectingBody — keep `()` on `row`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
81cec6e06855	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.building.utilities.Alignment#getAlignment	com/kotcrab/vis/ui/building/utilities/Alignment.java	44	kind=NullaryArity guard=AnchoredClosure — keep `()` on `getAlignment`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Enum#getAlignment
f2402534aad5	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.building.utilities.Alignment#isAlignedWithBottom	com/kotcrab/vis/ui/building/utilities/Alignment.java	58	kind=NullaryArity guard=AnchoredClosure — keep `()` on `isAlignedWithBottom`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Enum#isAlignedWithBottom
e3fe048a20e9	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.building.utilities.Alignment#isAlignedWithLeft	com/kotcrab/vis/ui/building/utilities/Alignment.java	63	kind=NullaryArity guard=AnchoredClosure — keep `()` on `isAlignedWithLeft`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Enum#isAlignedWithLeft
7938c04c6d49	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.building.utilities.Alignment#isAlignedWithRight	com/kotcrab/vis/ui/building/utilities/Alignment.java	68	kind=NullaryArity guard=AnchoredClosure — keep `()` on `isAlignedWithRight`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Enum#isAlignedWithRight
66e00a58efbb	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.building.utilities.Alignment#isAlignedWithTop	com/kotcrab/vis/ui/building/utilities/Alignment.java	53	kind=NullaryArity guard=AnchoredClosure — keep `()` on `isAlignedWithTop`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Enum#isAlignedWithTop
91a8ed5a023e	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.building.utilities.Alignment#isCentered	com/kotcrab/vis/ui/building/utilities/Alignment.java	73	kind=NullaryArity guard=AnchoredClosure — keep `()` on `isCentered`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Enum#isCentered
caee40f6dc6b	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.building.utilities.CellWidget$CellWidgetBuilder#expandX	com/kotcrab/vis/ui/building/utilities/CellWidget.java	224	kind=NullaryArity guard=SideEffectingBody — keep `()` on `expandX`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
022c440e438a	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.building.utilities.CellWidget$CellWidgetBuilder#expandY	com/kotcrab/vis/ui/building/utilities/CellWidget.java	230	kind=NullaryArity guard=SideEffectingBody — keep `()` on `expandY`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
9500258d38a0	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.building.utilities.CellWidget$CellWidgetBuilder#fillX	com/kotcrab/vis/ui/building/utilities/CellWidget.java	236	kind=NullaryArity guard=SideEffectingBody — keep `()` on `fillX`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
cc518f1d550b	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.building.utilities.CellWidget$CellWidgetBuilder#fillY	com/kotcrab/vis/ui/building/utilities/CellWidget.java	242	kind=NullaryArity guard=SideEffectingBody — keep `()` on `fillY`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
b11b71ff616b	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.building.utilities.CellWidget$CellWidgetBuilder#useSpacing	com/kotcrab/vis/ui/building/utilities/CellWidget.java	218	kind=NullaryArity guard=SideEffectingBody — keep `()` on `useSpacing`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
dda02ba739a9	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.building.utilities.CellWidget$CellWidgetBuilder#wrap	com/kotcrab/vis/ui/building/utilities/CellWidget.java	198	kind=NullaryArity guard=SideEffectingBody — keep `()` on `wrap`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
1bfc588306f3	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.building.utilities.Padding#reverse	com/kotcrab/vis/ui/building/utilities/Padding.java	130	kind=NullaryArity guard=SideEffectingBody — keep `()` on `reverse`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
07a22e78a95f	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.i18n.BundleText#format	com/kotcrab/vis/ui/i18n/BundleText.java	32	kind=NullaryArity guard=AnchoredClosure — keep `()` on `format`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Enum#format
66988811c1ef	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.i18n.BundleText#get	com/kotcrab/vis/ui/i18n/BundleText.java	29	kind=NullaryArity guard=AnchoredClosure — keep `()` on `get`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Enum#get
9a31b8b8657f	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.i18n.BundleText#getName	com/kotcrab/vis/ui/i18n/BundleText.java	26	kind=NullaryArity guard=AnchoredClosure — keep `()` on `getName`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Enum#getName
abd7ba635aa6	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FloatingGroup#getPrefHeight	com/kotcrab/vis/ui/layout/FloatingGroup.java	100	kind=NullaryArity guard=SideEffectingBody — keep `()` on `getPrefHeight`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
1e5322176e73	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FloatingGroup#getPrefWidth	com/kotcrab/vis/ui/layout/FloatingGroup.java	95	kind=NullaryArity guard=SideEffectingBody — keep `()` on `getPrefWidth`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
808ba78394d1	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinHeight	com/kotcrab/vis/ui/layout/FlowGroup.java	378	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinHeight`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
808ba78394d1/2	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinHeight	com/kotcrab/vis/ui/layout/FlowGroup.java	378	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinHeight`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
808ba78394d1/3	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinHeight	com/kotcrab/vis/ui/layout/FlowGroup.java	378	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinHeight`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
808ba78394d1/4	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinHeight	com/kotcrab/vis/ui/layout/FlowGroup.java	378	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinHeight`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
808ba78394d1/5	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinHeight	com/kotcrab/vis/ui/layout/FlowGroup.java	378	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinHeight`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
808ba78394d1/6	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinHeight	com/kotcrab/vis/ui/layout/FlowGroup.java	378	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinHeight`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
808ba78394d1/7	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinHeight	com/kotcrab/vis/ui/layout/FlowGroup.java	378	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinHeight`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
808ba78394d1/8	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinHeight	com/kotcrab/vis/ui/layout/FlowGroup.java	378	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinHeight`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
808ba78394d1/9	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinHeight	com/kotcrab/vis/ui/layout/FlowGroup.java	378	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinHeight`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
808ba78394d1/10	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinHeight	com/kotcrab/vis/ui/layout/FlowGroup.java	378	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinHeight`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
808ba78394d1/11	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinHeight	com/kotcrab/vis/ui/layout/FlowGroup.java	378	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinHeight`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
8a5b72454940	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinWidth	com/kotcrab/vis/ui/layout/FlowGroup.java	372	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinWidth`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
8a5b72454940/2	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinWidth	com/kotcrab/vis/ui/layout/FlowGroup.java	372	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinWidth`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
8a5b72454940/3	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinWidth	com/kotcrab/vis/ui/layout/FlowGroup.java	372	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinWidth`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
8a5b72454940/4	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinWidth	com/kotcrab/vis/ui/layout/FlowGroup.java	372	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinWidth`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
8a5b72454940/5	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinWidth	com/kotcrab/vis/ui/layout/FlowGroup.java	372	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinWidth`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
8a5b72454940/6	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinWidth	com/kotcrab/vis/ui/layout/FlowGroup.java	372	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinWidth`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
8a5b72454940/7	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinWidth	com/kotcrab/vis/ui/layout/FlowGroup.java	372	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinWidth`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
8a5b72454940/8	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinWidth	com/kotcrab/vis/ui/layout/FlowGroup.java	372	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinWidth`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
8a5b72454940/9	idiom(refused)	NullaryArity	com.kotcrab.vis.ui.layout.FlowGroup#getMinWidth	com/kotcrab/vis/ui/layout/FlowGroup.java	372	kind=NullaryArity guard=ComponentPartial — keep `()` on `getMinWidth`; not every member of the override component qualifies — dropping `()` on some but not all would break the override edge
